"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167994.13",67.9888321216808,0.0836665228217394,0.320454772134591,0.261086836886297,0.794025542375632,0.938393822807565
"ENSG00000167995.17",32.2620676492678,0.340185102509567,0.526125506252028,0.646585460060569,0.517900270788344,0.814881685328075
"ENSG00000167996.16",8409.39642382069,-0.0302014913716289,0.0458467144876111,-0.658749306447905,0.510056765063503,0.80972757149518
"ENSG00000149503.13",1133.69138976118,-0.197948331243641,0.096759124701767,-2.0457846415391,0.0407775637573773,0.269414046725793
"ENSG00000168515.3",0,NA,NA,NA,NA,NA
"ENSG00000124939.6",0,NA,NA,NA,NA,NA
"ENSG00000124935.4",0.142683949146015,1.21342656479646,4.99022773927269,0.243160558634807,0.807881019635233,NA
"ENSG00000110484.7",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000197745.3",0,NA,NA,NA,NA,NA
"ENSG00000162174.12",168.276860368094,-0.0640828161469515,0.186509149317148,-0.343590737406573,0.731154091564409,0.912720857021379
"ENSG00000149021.7",1.55925895441628,3.71429255427607,4.63019911180376,0.802188515998639,0.422443918340216,NA
"ENSG00000124942.14",2999.74383051182,-0.167795911376445,0.0732101722724526,-2.29197536582745,0.0219070647161549,0.198620090140227
"ENSG00000254772.10",0,NA,NA,NA,NA,NA
"ENSG00000255508.7",7.20376388316835,-0.0258457059609454,1.52939381558178,-0.0168993137657705,0.986516940225178,0.997187231614045
"ENSG00000149016.16",87.4147178504149,-0.324763299261881,0.283286781729001,-1.14641176436025,0.251624817256367,0.623925906294823
"ENSG00000149480.7",2024.23585164676,-0.151135003685804,0.0774955026582265,-1.95024225279686,0.0511472518939694,0.302983986839986
"ENSG00000149499.12",381.597718104014,-0.0623019910183958,0.128594761908626,-0.484483116525887,0.628043043619877,0.869012706819368
"ENSG00000149489.9",22.809257453588,0.484379073192006,0.589817384697279,0.821235666765929,0.411512044195305,0.74642766673071
"ENSG00000149541.10",198.708292260581,0.0178485526960043,0.174635215340774,0.102204773883524,0.918594138590024,0.978862473052088
"ENSG00000089597.18",3013.14560918761,-0.165703010116124,0.0661731280722334,-2.50408307636969,0.0122769203459179,0.146342300190167
"ENSG00000185085.2",260.160256404379,0.0662264421017471,0.166135633776287,0.398628762514161,0.690166765138156,0.897950399989115
"ENSG00000255432.1",0,NA,NA,NA,NA,NA
"ENSG00000278615.5",0.772423621730084,-2.6314124858671,4.89224837678139,-0.537873853330051,0.590664140663774,NA
"ENSG00000162194.13",37.1295548883288,0.169266600845097,0.439800912856795,0.38487096296731,0.700333020081462,0.901962950067009
"ENSG00000214756.8",61.035797737185,-0.841372511500397,0.331012585581147,-2.54181426371819,0.0110278758334064,0.138251906789533
"ENSG00000204922.5",452.052998973788,-0.26139905452892,0.125436785902425,-2.08391065386718,0.0371682950761315,0.258976587798447
"ENSG00000162191.14",670.285623619792,0.202570301037543,0.110998356521968,1.824984687926,0.0680033400425986,0.349615522313074
"ENSG00000177363.5",1.42157716585759,3.71475734427365,4.82423126972714,0.770020576663556,0.441287686921023,NA
"ENSG00000168000.16",53.9959340139652,-0.18017479085606,0.351557432363968,-0.512504570432533,0.608297922428614,0.858841440890215
"ENSG00000234857.2",0,NA,NA,NA,NA,NA
"ENSG00000162188.6",0.804415215738037,1.45627837105475,4.85282849383022,0.300088571625028,0.764109596242602,NA
"ENSG00000214753.4",266.546597068877,-0.148972975632531,0.164671642370325,-0.904666847844457,0.365641909311664,0.716597394892284
"ENSG00000162222.14",178.814205235318,-0.274310100808589,0.20068319379396,-1.36688128000504,0.171662520551883,0.538479084894251
"ENSG00000185670.9",32.6344976316213,-0.581688904559346,0.484870657746335,-1.19967850243407,0.230264225217835,0.605099268888889
"ENSG00000168002.12",421.977535581614,0.278862874273551,0.122345130079822,2.27931323536632,0.0226484518198706,0.201782606747167
"ENSG00000162227.8",147.050540959321,-0.174208421853754,0.210940557512548,-0.825864992052991,0.408880681311744,0.744148362392774
"ENSG00000168569.8",88.7548884245729,-0.229768486640182,0.280244018240055,-0.819887211449286,0.412280407820468,0.747046964223358
"ENSG00000185475.11",244.474863375347,-0.252706537638479,0.16678175059627,-1.51519297965764,0.129723540418522,0.481028133782775
"ENSG00000162231.14",502.115116718184,0.0200014369358414,0.122404699140162,0.16340415912414,0.870200228390431,0.962747618899329
"ENSG00000162236.13",211.466641374395,0.367197894384935,0.171745596566666,2.13803382284914,0.0325139982181113,0.242746967702145
"ENSG00000283268.2",0,NA,NA,NA,NA,NA
"ENSG00000133316.16",490.787184048549,-0.0626160152301939,0.114181632768381,-0.548389558916285,0.583424444177994,0.846430052171169
"ENSG00000168003.19",1206.35751458767,-0.175439938178649,0.0797233874881938,-2.20060817416507,0.0277637744216402,0.225690438790024
"ENSG00000168539.4",2.71690836848324,4.95514639591045,2.94623278105657,1.68185841518383,0.0925962981091065,NA
"ENSG00000197901.12",2.56452184868033,4.16089264738112,3.30675037880214,1.25830261457122,0.208282335968417,NA
"ENSG00000149452.16",4.29032797007781,5.56192590633867,2.65636968837895,2.09380717249971,0.036277160982551,0.255835345314412
"ENSG00000197658.9",1.10972537497433,3.39162409379569,4.83409996833216,0.701604045430168,0.482926128067385,NA
"ENSG00000196600.13",3.60538553662407,5.12432936184099,2.56214293450004,2.00001697518133,0.0454984309145803,NA
"ENSG00000184999.13",1.18443505717593,3.26054111905595,4.83876984494066,0.673836785699803,0.500415085008647,NA
"ENSG00000149742.10",0.311851790883257,1.35886161462547,4.98073013551407,0.272823778372649,0.784988680213769,NA
"ENSG00000168004.10",0.93555537264977,2.97460983647815,4.85053454091203,0.613254026208593,0.53970838679796,NA
"ENSG00000133317.16",0.669690575877619,0.920303826424957,4.879357878125,0.188611667643982,0.850397187494283,NA
"ENSG00000133321.11",22.8807127547522,0.0744422432506364,0.575338707897859,0.129388553609802,0.897050204442922,0.971229866069852
"ENSG00000133328.4",0.899067158883902,2.38582159515016,4.88335046640566,0.488562435066475,0.625151513363322,NA
"ENSG00000176485.13",17.9135422924911,0.93089061202612,0.702941365469109,1.3242791756961,0.185410343909616,0.555009077022975
"ENSG00000184743.13",874.009008388383,-0.343915788949698,0.0906513203183107,-3.79383099707849,0.000148340659251014,0.0063539249045851
"ENSG00000133318.14",937.702644352882,-0.0559325549867171,0.0918423747762536,-0.609005974888824,0.542520478550304,0.826475021747089
"ENSG00000188070.9",252.438349491747,-0.182860526757272,0.162237981260324,-1.12711293210594,0.259694736320676,0.629696917094389
"ENSG00000168005.9",545.380923412249,0.059328409592146,0.110496043821997,0.536927907461743,0.591317413011229,0.849625406674773
"ENSG00000072518.22",828.25718381997,-0.0931235184572167,0.0923921387875579,-1.00791603787137,0.313494771636838,0.680120800025114
"ENSG00000167771.6",28.8019166364641,0.542199494924312,0.495492151710919,1.09426454698044,0.273838969557402,0.643990706506558
"ENSG00000110583.13",242.570951313616,-0.193496013796728,0.161338276535196,-1.19931871067506,0.230404042383988,0.605099268888889
"ENSG00000176340.4",162.302016743013,-0.39799027553897,0.195214365864969,-2.03873456636005,0.0414765259329206,0.271050141260333
"ENSG00000167770.13",626.699613277451,-0.0845501138680456,0.105866247991351,-0.798650329753381,0.424493195384064,0.756037540056343
"ENSG00000133315.12",126.506743203621,0.0729172981498593,0.216026027816258,0.337539410815253,0.73571030792219,0.914781812858253
"ENSG00000126500.4",7.77711485290839,-0.31863972060715,1.24001379911175,-0.256964657034784,0.797206056734122,0.939124515093544
"ENSG00000168439.17",3459.03532380577,-0.265444840391743,0.0566517818962599,-4.68555147793626,2.79207108290742e-06,0.000230328629333178
"ENSG00000149781.14",22.1164216795438,0.411671633998458,0.706467226697224,0.582718657626975,0.560082711077228,0.834967303470035
"ENSG00000149743.14",169.039919528613,-0.0709531526130406,0.195590742499064,-0.362763348134332,0.716781673381552,0.907118604733085
"ENSG00000149761.9",226.453164229088,0.0483285272306928,0.188031535156494,0.257023521030503,0.797160615710914,0.939124515093544
"ENSG00000110011.14",62.6907258982414,0.23769126246529,0.322304698980613,0.737473773162667,0.460834286662233,0.781047505442174
"ENSG00000173511.10",371.637472578276,-0.0154807637374277,0.133751495051722,-0.115742734176102,0.907856436854642,0.974897020660943
"ENSG00000173486.14",0.142683949146015,1.21342656479646,4.99022773927269,0.243160558634807,0.807881019635233,NA
"ENSG00000286264.2",1.55812047055227,0.218156813137703,3.63244432062527,0.0600578546790088,0.952109556432339,NA
"ENSG00000173457.11",2615.5438739725,-0.26557893013782,0.0766873960896139,-3.46313662583451,0.000533917213715409,0.0168682497496282
"ENSG00000149782.13",1714.29842026669,0.130889672738028,0.0736296503192585,1.77767614229445,0.0754570602292841,0.370058037762992
"ENSG00000002330.14",197.276492588117,0.197689843495352,0.175093173149182,1.12905511928165,0.258874582480321,0.629475968025293
"ENSG00000173264.15",227.518450971118,-0.0396266297004816,0.165129973349559,-0.239972361750444,0.810351682764949,0.942190698492324
"ENSG00000182450.14",1.68126875473384,-2.70781692345316,3.73696576898837,-0.724603084653405,0.468695566000667,NA
"ENSG00000219435.6",0,NA,NA,NA,NA,NA
"ENSG00000173153.17",401.637649411042,-0.143537149154549,0.129374379117329,-1.10947121164057,0.267226956896562,0.637743792517342
"ENSG00000173113.7",789.386018835923,-0.0502455292104256,0.1018772906392,-0.493196559264331,0.621873708809658,0.866854968291125
"ENSG00000126432.14",730.270688793803,0.216517410267437,0.095724311137687,2.26188527965487,0.0237044920809413,0.207865375439436
"ENSG00000168071.22",10.6361847597067,0.644970531398339,0.947310014387687,0.680844202639649,0.495970077232089,0.802244506430602
"ENSG00000162302.13",575.500454807521,0.134374325444875,0.104615906106236,1.28445406101458,0.198983127603629,0.570890203616853
"ENSG00000168065.16",1.52277074065042,3.391229163864,4.70123223472096,0.721348998421747,0.470694817313898,NA
"ENSG00000197891.12",1.21091894976716,2.97459830555905,4.85053465000648,0.613251635168729,0.539709967544914,NA
"ENSG00000110076.21",7.31156216370148,1.29244400852588,1.31680289520851,0.981501493677402,0.326345498186294,0.690185351758449
"ENSG00000068831.19",2.54862794683219,4.39046284959337,3.31265007804077,1.32536269939808,0.185050882393837,NA
"ENSG00000068976.14",7.65290590401092,-0.104914628788373,1.4035705843149,-0.0747483809940229,0.940414912848781,0.985529509330441
"ENSG00000168066.22",2863.07037584335,-0.305299900805976,0.0652147114252876,-4.68145751370438,2.84842435999803e-06,0.000232606620435682
"ENSG00000168067.12",122.62706878194,0.480407547816262,0.229218581215593,2.09584905930645,0.0360955827883394,0.255375541146303
"ENSG00000133895.18",643.84974100633,-0.0696114856263495,0.102886062020643,-0.676588103958945,0.498667328943438,0.803781446652685
"ENSG00000171219.9",248.707606977991,0.0139801440265956,0.162955704632823,0.0857910685489415,0.931632506567368,0.982042657971786
"ENSG00000110047.18",383.748768484324,0.23803981014075,0.1324292394793,1.79748680183245,0.0722583715400662,0.361670740547357
"ENSG00000110046.13",458.733969025992,-0.013204689996284,0.123821567118101,-0.106642891893699,0.915072289778869,0.977312093930277
"ENSG00000068971.14",151.989236925184,0.169942480492385,0.208829443090361,0.813786015886902,0.415767547591325,0.750042859882622
"ENSG00000149735.7",1.88704319038422,2.51413670786507,3.56299720657492,0.705624102995546,0.480421931010672,NA
"ENSG00000168070.12",14.378449311721,0.327810479062952,0.828215437591889,0.395803391465499,0.69225007469426,0.899137914103809
"ENSG00000168062.10",6.11576349278478,4.37568118350563,2.22558158619215,1.96608437572139,0.0492888648990735,0.297426872826366
"ENSG00000213465.8",149.407515768265,-0.298474328800098,0.202774932532959,-1.47194885024353,0.141034690601349,0.500076308091383
"ENSG00000273003.1",0.93555537264977,2.97460983647815,4.85053454091203,0.613254026208593,0.53970838679796,NA
"ENSG00000110025.13",4.86591902486619,-0.52191702670487,1.79095461624889,-0.291418343027593,0.770731387342825,0.928937072551363
"ENSG00000168061.17",199.062033960776,0.167075551859079,0.181541239821789,0.920317345100703,0.357406947582516,0.710709788430073
"ENSG00000168060.16",1.21919001627194,4.20162716678383,4.81294595171268,0.872984489943978,0.382671531718633,NA
"ENSG00000146670.10",628.002391096043,0.207074503759562,0.123614444516898,1.67516429466506,0.0939020009392989,0.415945091333374
"ENSG00000162300.13",118.405248603722,-0.121755587143029,0.23198693971992,-0.52483811067134,0.599695735762151,0.853462845479986
"ENSG00000187066.9",4.22048667422741,0.759521094348548,2.01100874993005,0.377681645778502,0.705667104206626,0.903738275357892
"ENSG00000149823.9",549.099050476118,-0.281336994806662,0.108664235410098,-2.58904867590425,0.00962414892344653,0.127977240012875
"ENSG00000149809.17",316.828611661764,0.231202003872755,0.150547781692436,1.53573836341935,0.124602562039704,0.470717156900306
"ENSG00000174276.7",127.396596193143,-0.148393691193417,0.238404700853368,-0.622444484786765,0.533649637119987,0.822208928319541
"ENSG00000149806.11",2983.52159636704,0.0583384264361364,0.0576090097736875,1.01266150321476,0.311221871829684,0.678803272118064
"ENSG00000162298.19",249.654298337128,-0.00428756422924977,0.157364027692899,-0.0272461520724234,0.978263405323724,0.995134842043103
"ENSG00000149792.9",367.962908928128,-0.0736659702864171,0.132921954343451,-0.554204688384847,0.579438770076599,0.844083248670555
"ENSG00000204710.3",0.734395936904576,-1.65410661940952,4.99355435218628,-0.331248345917235,0.740456904761039,NA
"ENSG00000014216.16",2661.48891271417,-0.118241451966174,0.062968365956141,-1.87779133491461,0.060409716119192,0.328711500902639
"ENSG00000014138.10",181.223900570055,0.0473944484476052,0.183242139417037,0.258643828315828,0.79591006345698,0.938854081486396
"ENSG00000285816.1",1.94518748446653,1.39670329092341,3.16210746207061,0.441700134380891,0.65870621243453,NA
"ENSG00000149798.5",0.647703303044307,-1.25827490369646,4.88275767636028,-0.257697593675058,0.79664030336952,NA
"ENSG00000133884.11",439.098175410191,-0.112866569291855,0.128447445139678,-0.878698437085456,0.379564806307619,0.72651161150029
"ENSG00000173825.7",14.7985409663653,0.646833567850443,0.830221233054299,0.779109883122127,0.435914988773451,0.764811331228621
"ENSG00000162241.13",24.1160073264841,0.0864420427650502,0.575878417779703,0.150104675042915,0.880682031626217,0.965657587024349
"ENSG00000126391.14",464.245432465632,0.289074766247413,0.118783738040685,2.43362240501643,0.0149485801418705,0.162848873485232
"ENSG00000142186.18",841.757910650076,-0.00103396645803875,0.0896731893207971,-0.0115303856801594,0.990800287136138,0.998044398679984
"ENSG00000168056.18",1030.55824413889,0.191670486080439,0.0928457823167558,2.06439626332761,0.0389801604821674,0.264566208574751
"ENSG00000173465.8",252.770116553542,0.0396074016883341,0.153173663459526,0.258578405672198,0.795960546486147,0.938854081486396
"ENSG00000176973.8",38.7168073946111,0.261947836374233,0.413075417026448,0.63414046340468,0.525989157802398,0.819090547417795
"ENSG00000173442.13",305.477089748195,0.350115615575942,0.147445871391963,2.37453658261622,0.0175709949440496,0.177277872966161
"ENSG00000173338.13",6.3248858007003,-0.724884314487111,1.35885632363102,-0.533451772553948,0.593720887090052,0.850836215430853
"ENSG00000173327.8",524.584916113039,0.0513433616661981,0.11502534203893,0.446365650873885,0.655333140578571,0.881783335752318
"ENSG00000197136.5",1152.08221963678,-0.146969298785053,0.0894784917101912,-1.64250979175047,0.100484398588386,0.430822426286556
"ENSG00000213445.10",31.9710410574916,0.52109198523703,0.464772336988851,1.12117685104295,0.262212591268441,0.632072343021544
"ENSG00000173039.20",462.012436781809,-0.112253514562215,0.132449472430472,-0.847519529540909,0.396705606259428,0.736997516886547
"ENSG00000172977.13",196.190619956664,-0.462288973010867,0.180186633359043,-2.56561191245358,0.0102993990736368,0.132363777194735
"ENSG00000172922.11",388.329395599975,0.149250736718376,0.133631456369694,1.11688326067083,0.264044242747816,0.634313726421323
"ENSG00000254470.3",392.905399869145,-0.107794261044981,0.126353175781717,-0.853118731508599,0.393593464818305,0.735666752170903
"ENSG00000172818.10",90.660320256515,0.845409144325432,0.269143032747869,3.14111472882675,0.00168306086846391,0.0399510221068413
"ENSG00000172757.13",4295.10686418704,-0.10026291409792,0.054241406346064,-1.84845712624477,0.0645362411744462,0.339151524599017
"ENSG00000172803.18",25.0454297162625,0.0529467519201625,0.570641616664721,0.0927845961001319,0.926074688746385,0.980408924526523
"ENSG00000172732.12",250.435067505962,-0.34246979398534,0.155853897191491,-2.19737715999853,0.0279935210971697,0.226142858504064
"ENSG00000172638.13",7.35371369026553,0.756747022046113,1.2321926906694,0.614146657236703,0.539118419041682,0.824817235497773
"ENSG00000172543.9",0.660191795532382,2.97462526780113,4.8505346506827,0.61325719369564,0.539706292735439,NA
"ENSG00000172500.13",396.257061155527,0.0298686788275666,0.127087102236813,0.23502525670866,0.814189130174201,0.943275919226382
"ENSG00000175602.4",907.318219347273,-0.11364680402146,0.0876687877673242,-1.2963200121243,0.19486525675778,0.567235741954033
"ENSG00000175592.9",177.786697686818,0.181408968200701,0.186565995365897,0.972358161222884,0.330872398576688,0.692878297444141
"ENSG00000175573.7",50.1317152743123,-0.289240370384451,0.370012273676804,-0.781704799979405,0.434388080118036,0.763033951458654
"ENSG00000175550.8",354.288305406946,0.275083099403572,0.148607388675746,1.8510728292507,0.0641590763554605,0.338233489709812
