"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000104472.10",277.265284768212,-0.339569366428879,0.156784886850069,-2.16582971261512,0.0303242019391551,0.357650395139946
"ENSG00000123908.12",2011.92643040662,-0.0379275953474421,0.0681226204611483,-0.556754791443658,0.577694975791306,0.932754060989127
"ENSG00000169398.20",1327.66775994916,0.0206100002872895,0.0769043832868119,0.267995131180304,0.788703066457857,0.971538492038002
"ENSG00000105339.11",23.7282733601571,0.838342292509719,0.690580255575872,1.21396794324887,0.224759965730253,0.777362148033792
"ENSG00000022567.10",112.435324455321,-0.0798944783654793,0.249452523400267,-0.32027929513979,0.74875661724956,0.96515811826904
"ENSG00000204882.4",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000184489.13",25.969618616825,0.896814666468068,0.568689472210997,1.57698482263327,0.114799017379803,0.640558808993487
"ENSG00000226807.7",2.91613075924692,3.66324510729957,3.39209276231328,1.0799365948947,0.280170415881329,NA
"ENSG00000226490.2",0.348340004649125,0,4.9974549951349,0,1,NA
"ENSG00000171045.16",73.3631330416501,-0.796103917981266,0.3026061023355,-2.63082572306696,0.00851777027949006,0.17718325024584
"ENSG00000181790.12",3.52544214453446,1.47309352469788,2.26938902665339,0.64911458872709,0.516264312881597,NA
"ENSG00000198576.4",6.40178879390715,-1.41970777411673,1.486384055684,-0.955141955867796,0.339505914183105,0.852137491983488
"ENSG00000234616.9",225.17550874444,-0.263255456914781,0.1693497027863,-1.55450793584787,0.120063305187934,0.647413675565255
"ENSG00000167653.5",1.32097836187061,-3.58875453497072,4.18424495536237,-0.857682705782201,0.391067692170756,NA
"ENSG00000160886.13",2.48487638729643,1.65827441412187,3.10678849388904,0.533758386637405,0.593508707857564,NA
"ENSG00000130193.8",301.290670102396,0.256369654265264,0.149001175409085,1.72058813335799,0.085325588315414,0.566556677062665
"ENSG00000126233.2",0,NA,NA,NA,NA,NA
"ENSG00000197353.4",0,NA,NA,NA,NA,NA
"ENSG00000284505.1",0,NA,NA,NA,NA,NA
"ENSG00000283992.2",0,NA,NA,NA,NA,NA
"ENSG00000180155.20",5.42914266792154,-1.24799489288237,1.60475411202356,-0.777686053914316,0.436754115770197,0.88670796649438
"ENSG00000167656.5",0.28536789829203,0,4.99745499514376,0,1,NA
"ENSG00000104499.7",0.137681788558694,1.23121533066045,4.98560501453502,0.246954046112954,0.804943788584874,NA
"ENSG00000160882.13",2.50308539357083,2.67475351169453,3.67242717780676,0.728333982456786,0.466409164896803,NA
"ENSG00000179142.2",1.62396431544324,4.06654956576929,4.5164660583462,0.900383067919776,0.367916428389203,NA
"ENSG00000160932.11",747.392619052996,0.326101287818301,0.095115540770399,3.42847535930519,0.000606981632682102,0.0269329972918089
"ENSG00000291309.1",0,NA,NA,NA,NA,NA
"ENSG00000261667.2",0.834361797856945,1.23117016818333,4.98560504413388,0.246944986071839,0.804950800355632,NA
"ENSG00000176956.13",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000277494.2",0.348340004649125,0,4.9974549951349,0,1,NA
"ENSG00000181638.20",98.1780878518163,0.29695322223488,0.254066791966262,1.16879982596983,0.242484290524674,0.792210390364271
"ENSG00000264668.2",0,NA,NA,NA,NA,NA
"ENSG00000250571.7",82.969417921703,-0.186398183159524,0.281268752186368,-0.662704910199257,0.507519564408437,0.911621572373802
"ENSG00000185730.8",124.625039252027,-0.188781202920916,0.23567343123303,-0.801028787730648,0.423114980262892,0.882302301260686
"ENSG00000184428.13",407.370232428314,0.15946270992874,0.127216051176719,1.25347948198161,0.210031261602677,0.763381725495221
"ENSG00000158106.14",334.315739411031,0.483405456531144,0.151424359917033,3.19238897094237,0.00141101179360039,0.0512211390110643
"ENSG00000182759.4",377.366449722298,-0.717920793863599,0.128818087899051,-5.5731365491638,2.50193310097237e-08,2.95705747688562e-06
"ENSG00000014164.7",265.360746694866,0.103272962034501,0.182988157954805,0.564369646586679,0.572502591704276,0.932135659443538
"ENSG00000104518.11",364.772358085746,0.440599718131643,0.132024481271448,3.33725771075555,0.00084609455742797,0.0346905673234785
"ENSG00000204839.9",160.679998680358,-0.530510476660535,0.232407165526016,-2.28267693665904,0.0224494053012239,0.309397994995321
"ENSG00000147813.16",551.346357556076,0.0318825566725824,0.122550876768391,0.260157719906299,0.794742116201713,0.97259970458236
"ENSG00000104529.19",5215.03019277633,0.00436070967006271,0.055040089020382,0.0792278818525873,0.936851367781618,0.994529650733144
"ENSG00000179886.6",201.929652042102,-0.450235950892414,0.177959214873612,-2.52999515204748,0.011406410268476,0.206538634958854
"ENSG00000104524.14",269.127927384639,-0.00415914246442566,0.165355060663016,-0.0251527981529501,0.979933086648197,0.99791913316756
"ENSG00000104522.16",686.158789919409,0.0115536735628837,0.110168967405801,0.104872305104998,0.916477135084623,0.992048952176467
"ENSG00000183309.12",477.392701711423,0.0211538820252182,0.120213084576013,0.175969879650182,0.860317605722793,0.984232199594583
"ENSG00000181135.16",103.46361653053,-0.136634043185467,0.246927832994172,-0.553335934344394,0.580033399203117,0.932754060989127
"ENSG00000255181.3",0.357838784994362,-1.61140774897232,4.99355681745317,-0.322697389431963,0.746924429399645,NA
"ENSG00000181085.15",13.9570940089447,-0.189860310340546,0.803062399560961,-0.236420370875718,0.813106490501574,0.978517247848145
"ENSG00000180921.7",2060.16053634896,-0.221168962247521,0.0737837990861364,-2.99752743809416,0.00272179356441238,0.0821021766378779
"ENSG00000203499.12",178.052722545328,-0.327432356371687,0.186152738420035,-1.75894461263776,0.0785869166377529,0.542884433160162
"ENSG00000180900.20",1613.54637617685,-0.0502571162296076,0.0793075023403815,-0.633699394716884,0.526277020039482,0.914373941745205
"ENSG00000179950.15",1505.95296201904,-0.053769647582353,0.0782406073853388,-0.687234536888689,0.491934943728898,0.906093100239429
"ENSG00000185189.18",194.54993154259,0.0179875785159096,0.179234501978709,0.100357790031109,0.920060279204858,0.992048952176467
"ENSG00000261150.3",2060.14619926577,-0.112369004034692,0.0813560766733199,-1.38119988855784,0.167217509043459,0.725868370016334
"ENSG00000178209.17",4844.37893278562,-0.0518277118844009,0.0499696597059526,-1.03718360680025,0.299650296509754,0.824323636251229
"ENSG00000178685.14",252.550132493328,1.60195461222791,0.171314421441129,9.35096180900573,8.68542699993337e-21,1.82127800687312e-18
"ENSG00000178719.17",855.076584999614,0.403724596573387,0.0951923542465685,4.2411452029819,2.22382205900585e-05,0.00159734312647155
"ENSG00000186583.12",0.275363577117388,2.08339954306755,4.91048782617995,0.424275472583403,0.671364924725827,NA
"ENSG00000178814.17",409.162586699822,0.100213563331759,0.134693934505441,0.744009473772637,0.456870743679186,0.894544659423659
"ENSG00000290230.1",0,NA,NA,NA,NA,NA
"ENSG00000178896.9",6.97044437820786,0.717241132807782,1.30914331982645,0.547870597470464,0.583780759096759,0.93411282786598
"ENSG00000197858.12",417.427841310902,-0.115778185773207,0.126127194068426,-0.917947843273166,0.358646172331794,0.858387129323573
"ENSG00000179091.5",1450.12187533205,-0.0867035032071191,0.0757327794501002,-1.14486096821849,0.252266754825536,0.798957388425527
"ENSG00000179526.17",345.551590746729,0.183581151363738,0.138672600927188,1.32384587969277,0.185554235327048,0.741858559894698
"ENSG00000179632.10",660.477065014197,-0.0487439157208374,0.0993817394609848,-0.490471549252499,0.623800257476406,0.94349846067502
"ENSG00000179698.14",11.0905167094243,0.20387347658911,0.984049261482883,0.207178120617548,0.835870753831158,0.979484272076376
"ENSG00000235173.7",262.125700978874,-0.258745042140823,0.153597755595632,-1.68456264961322,0.0920729826322622,0.585636422310196
"ENSG00000179832.18",355.573436055266,0.112691460855545,0.132035296300706,0.853494966973779,0.393384877542878,0.869499624776429
"ENSG00000261236.8",1078.0194092075,-0.123107500015642,0.083364917098697,-1.47673031174365,0.139747943485289,0.681434811533349
"ENSG00000260428.3",5.14963309886079,1.29817390840563,1.72362075531132,0.753166788230717,0.45134969417019,0.89264951012752
"ENSG00000185122.11",812.952400471092,-0.0426702074761251,0.095917931500217,-0.444861631279325,0.656419752000825,0.948854201494002
"ENSG00000185000.12",154.558289042625,0.115734695956705,0.201040467532027,0.575678605295062,0.5648324390682,0.928446132861888
"ENSG00000261678.3",1.14775305979984,0.650065117149678,4.90883262113017,0.13242763958817,0.894646053965209,NA
"ENSG00000185803.12",261.866659329852,-0.355342857132961,0.155970473648504,-2.27827003932656,0.0227104935713384,0.31104472354921
"ENSG00000261587.3",1.01007127124115,-0.202125298931736,4.98397572189294,-0.0405550328112287,0.967650633258234,NA
"ENSG00000271698.1",0.57073579658406,0,4.99745499511714,0,1,NA
"ENSG00000182325.11",197.730514790836,0.223646967197076,0.183203148167818,1.22075941070735,0.222177126033334,0.773738041981837
"ENSG00000173137.12",77.3516314085196,-0.394813351452949,0.286892245457751,-1.3761729628593,0.168768090617634,0.727112573991746
"ENSG00000071894.17",1215.17596655013,-0.0859313550576419,0.081690438824022,-1.05191447487209,0.292838790228012,0.819280635195693
"ENSG00000147804.10",154.546075642897,0.171233229549533,0.209180985175113,0.818588885630246,0.413021010299753,0.879409233581286
"ENSG00000160948.14",315.115281761281,-0.115391078542736,0.152277022787335,-0.75777078137315,0.448588217044037,0.891390215726883
"ENSG00000160949.18",993.301188734404,0.0125359953782759,0.0894387197834372,0.140162956364201,0.888531239466702,0.990507582703891
"ENSG00000187954.14",151.122744651606,-0.0309736511141986,0.211937837614076,-0.146144980353152,0.883806938398424,0.989831681329298
"ENSG00000291316.1",0.191495408324826,1.47226650250313,4.97089374728484,0.296177423487939,0.767094589227147,NA
"ENSG00000291317.1",60.3119139319204,-0.0966186521764783,0.336692000689421,-0.286964501617618,0.774139501184229,0.96802805183189
"ENSG00000167702.13",235.01982230313,0.0121987665264245,0.176706195453815,0.0690341755991958,0.94496241618473,0.995425076650229
"ENSG00000160973.8",2.9764287304924,0.640576248855971,2.45364733824747,0.261071034484322,0.794037728396864,NA
"ENSG00000160972.10",301.584210868138,-0.24389410750195,0.150999103906285,-1.61520235016308,0.106266881790902,0.619014043690764
"ENSG00000167701.14",3.56360251299054,-0.135997512561134,2.06023172106262,-0.0660107846951265,0.947369239238644,NA
"ENSG00000167700.9",164.89512850126,-0.0752258953811252,0.207081646711248,-0.363266839798793,0.716405561816181,0.957047750634213
"ENSG00000160957.15",649.682213062367,0.0574431656995013,0.108289034803398,0.530461517214475,0.595791983690699,0.937418804303857
"ENSG00000160959.8",268.568016219505,0.211465383092148,0.165468226581648,1.27798180630046,0.201255841361726,0.755700191791361
"ENSG00000254402.7",29.1153272408199,0.195214327606269,0.554394013257241,0.352121997961924,0.724746771575268,0.958047533153507
"ENSG00000213563.7",86.2736087896307,-0.223990720145309,0.277987540481265,-0.805758127711498,0.4203823258566,0.881919479462416
"ENSG00000147799.12",264.581198064278,0.0014539049831086,0.155313975250747,0.00936106992794009,0.992531055915528,0.999235172262317
"ENSG00000198169.9",94.8474508661976,0.0218925225781356,0.260827943261105,0.0839347284053067,0.933108327698041,0.99323690084171
"ENSG00000196378.13",28.1089365682572,0.113326907659615,0.527161824988668,0.214975558334579,0.829786374674656,0.979393292185306
"ENSG00000161016.18",10949.3109492284,0.0215441591061411,0.041640373121783,0.517386312632989,0.604886512487688,0.940761767438306
"ENSG00000197363.11",31.0840717871607,-0.179607857084428,0.523406918672166,-0.343151476751734,0.731484506671862,0.960415074857694
"ENSG00000147789.16",265.724110770254,-0.0801120461689091,0.160868298772764,-0.497997720993322,0.61848564850659,0.942854194522061
"ENSG00000170619.10",133.455733168597,-0.110645749699025,0.215584473334446,-0.513236171360892,0.607786126582375,0.9409177699092
"ENSG00000196150.14",135.255575577327,-0.300605684382678,0.218348416688816,-1.37672481871528,0.1685973424502,0.727112573991746
"ENSG00000170631.15",98.3183225014623,0.0650029742101864,0.254178999131084,0.255736998069866,0.798153924561145,0.974100082553212
"ENSG00000182307.14",289.751045474582,-0.274744192668388,0.171931927217904,-1.59798239404472,0.110046895392664,0.63027298986785
"ENSG00000181404.18",30.6071164401992,-0.4514998556489,0.467314905801771,-0.9661576167237,0.33396531735448,0.846878000005778
"ENSG00000170122.6",8.31118210762208,0.23360389426058,1.18704867362058,0.196793863176706,0.843988853687091,0.980141229677962
"ENSG00000172785.19",398.004361991663,0.134134941838268,0.126770553363831,1.05809226416565,0.290013380868185,0.817985098014222
"ENSG00000107099.18",11.1015660936667,6.16934727064474,2.59529239376641,2.37712994707756,0.0174479401877777,0.271340514810165
"ENSG00000107104.21",561.290533015282,-0.369972373863994,0.110742028817282,-3.34084879801532,0.000835226955352718,0.0344723353858435
"ENSG00000137090.12",5.60942804304718,1.10986867524438,1.81115801152816,0.612795056080129,0.540011860277984,0.920346922636304
"ENSG00000064218.5",2.79868807173263,0.758405573318154,2.5180941873559,0.301182369240331,0.7632754333237,NA
"ENSG00000173253.16",42.944458416644,-0.00799369698911439,0.41027122034158,-0.0194839330491158,0.984455054180787,0.998697246856616
"ENSG00000080503.25",325.955082552176,-0.0702357336489921,0.146441141905086,-0.47961749502414,0.63149940391844,0.945969475697522
"ENSG00000147852.17",47.8975581065402,0.539983974104182,0.404653836772122,1.33443433629982,0.182061553323112,0.741071463604815
"ENSG00000168263.9",1.70521180947976,1.23280650551319,4.55024324977297,0.270932000300138,0.78644333248298,NA
"ENSG00000080608.10",1337.69565396399,0.134410993439203,0.0745333948438183,1.80336604445371,0.0713307466388645,0.523115910925891
"ENSG00000080298.16",132.50529234697,0.113864449759694,0.224086566811584,0.508127066159363,0.611364234932916,0.941955389948136
"ENSG00000107249.24",4.38359077212013,3.60102908130668,2.32431703707078,1.54928481092445,0.121313269422454,NA
"ENSG00000106688.12",2.56901846843825,3.07001289024338,3.35850607381649,0.914100740855508,0.360663913278642,NA
"ENSG00000106686.17",26.3060605367756,-0.286419682802304,0.532805414166199,-0.537569017106424,0.590874624978153,0.936119220283093
"ENSG00000205808.7",103.463585953779,0.0625072826043653,0.250762752807556,0.24926860909178,0.803153011387478,0.974822002172827
"ENSG00000106993.12",266.681870724585,0.0309523486598476,0.154153212291849,0.20078951453342,0.840863162153184,0.979526988559675
"ENSG00000147853.17",437.804269360557,-0.171201876350743,0.122505976165383,-1.39749816057643,0.162263819413675,0.718525857015393
"ENSG00000120158.12",367.602117228448,-0.196597850286292,0.131234809438018,-1.49806176522964,0.134117203793704,0.672246075003944
"ENSG00000096968.14",136.796982200899,0.209717218898539,0.219128839362541,0.957049832001206,0.338542103502958,0.851702356994386
"ENSG00000120210.8",0,NA,NA,NA,NA,NA
"ENSG00000120211.4",2.46475977803962,4.02344615121331,3.33741546699421,1.20555747134382,0.227988165691364,NA
"ENSG00000107014.9",3.26733268159472,0.496472382103421,2.35594407545356,0.21073181968797,0.833096543595264,NA
"ENSG00000107018.8",2.17424398656229,4.27194363713465,3.29124557719126,1.29797170613453,0.194297057735829,NA
"ENSG00000107020.10",188.481939113218,0.204972989539067,0.184793151481054,1.1092023048272,0.267342918545908,0.807080819060597
"ENSG00000120217.14",8.39740767345794,3.11067863826928,1.3470536204632,2.30924633660807,0.0209299156295908,0.300004024817674
"ENSG00000197646.8",0.983587378649921,-1.57919091316985,4.99583121443442,-0.316101734703748,0.751925290097707,NA
"ENSG00000107036.12",439.300254243111,0.119941584270906,0.118956320256379,1.00828256970629,0.313318828312239,0.832924695328347
"ENSG00000099219.15",303.721731081014,0.000293959988364684,0.148558461385953,0.00197874954830732,0.998421187316004,0.999861177179907
"ENSG00000183354.12",294.530171347491,0.188828419546559,0.159701534822182,1.18238324858185,0.23705366689332,0.787927213339417
"ENSG00000120215.10",2.01552794911542,4.23984142648986,3.65836863115903,1.15894319407244,0.246479340763427,NA
"ENSG00000137040.10",266.180857581696,0.104752902271606,0.159975173021313,0.654807244731968,0.512591865591125,0.911621572373802
"ENSG00000137033.12",0.870850011622813,0,4.99745499510803,0,1,NA
