"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000180817.12",909.818428035805,0.222150846360444,0.0593536572910774,3.74283332315968,0.000181956928955384,0.00104267804801999
"ENSG00000148734.8",0.627333346583264,2.00607807197343,1.90849397033981,1.05113146970868,0.293198212398446,NA
"ENSG00000172731.15",130.252972475174,-0.206782749328637,0.122332912640486,-1.69032801447583,0.0909652184068685,0.203183565666622
"ENSG00000148730.7",1536.12570124551,-0.388836073525019,0.048369984677262,-8.03878843707397,9.07310738183407e-16,2.27185161572153e-14
"ENSG00000156574.10",0.293878146165824,-0.385265826577146,2.47416478783362,-0.155715507904582,0.876257272744501,NA
"ENSG00000107719.10",14.0986202662042,0.177120846574724,0.364442941408816,0.486004327289297,0.626964097865034,0.768432624676899
"ENSG00000180644.8",0.0650135091423958,-0.399716246398699,3.81692887976169,-0.104721952907767,0.916596441839775,NA
"ENSG00000138316.11",6.51318745538797,-0.736362376286026,0.61763368134445,-1.19223157435833,0.233170456132279,0.402521395361712
"ENSG00000166220.14",8.33529120078564,-1.28858821471521,0.560031727482048,-2.30092002199379,0.0213961521637806,0.0645609420704986
"ENSG00000166224.18",674.953942834062,-0.160472985249677,0.0660965356243608,-2.42785773465761,0.0151882997765456,0.0487149840946354
"ENSG00000166228.9",438.81991942966,-0.167436136771324,0.073365662029498,-2.28221394232091,0.0224767123514308,0.0673191658532754
"ENSG00000107731.12",67.2746715708071,-0.187170749540905,0.190057070518193,-0.98481339857855,0.324715738010074,0.504735178136786
"ENSG00000198246.10",110.375462732933,-0.422139879345484,0.142002088208713,-2.97277233504502,0.00295123266623795,0.0121303206540227
"ENSG00000107736.22",1.12138835935962,1.79288186414541,1.51347301126654,1.18461436100869,0.236169956317448,NA
"ENSG00000214688.6",0.20805119617062,-1.07720654251556,3.17142297806396,-0.339660319662927,0.734112347235298,NA
"ENSG00000107738.20",2.89523702991269,-0.509256686568286,0.906524800214013,-0.561768069056754,0.574274050151435,0.729190986645803
"ENSG00000197746.15",3716.99948291802,-0.0457221185352827,0.0309633188630364,-1.47665431918105,0.139768323077644,0.279578543134627
"ENSG00000122863.6",45.5491299927399,-0.168089244242406,0.244020588023147,-0.688832223560012,0.49092885488902,0.661344150332983
"ENSG00000107742.14",11.053303132862,-0.248272485991813,0.494287512555183,-0.502283548917485,0.615468079646485,0.760840773523711
"ENSG00000138303.18",302.899728277079,-0.0162359156631285,0.0911054889977719,-0.178210071003796,0.858558000808969,0.92204997817627
"ENSG00000166295.9",552.866361799561,-0.170906605664948,0.0698135082191243,-2.44804494179725,0.0143633738500366,0.0464711727036579
"ENSG00000168209.6",553.547212437606,0.202707948510537,0.0771459399150105,2.62759062542831,0.00859919328063495,0.0304690232730711
"ENSG00000148719.16",627.587615960582,0.0126667991749045,0.0611169426084413,0.207255118372937,0.835810623430149,0.908587487195469
"ENSG00000107745.20",428.637443276964,0.0286707955962733,0.0712620309836974,0.402329195512717,0.687441770933351,0.813639400042258
"ENSG00000156026.15",249.022496805179,-0.105848307504785,0.0945241340118351,-1.11980192795559,0.26279817753096,0.437481363697594
"ENSG00000138315.13",0.13462019437268,0,3.71780732503677,0,1,NA
"ENSG00000138308.6",0.265358821565398,2.24299337379083,3.11737822323827,0.719512748588091,0.471825050098916,NA
"ENSG00000122884.13",328.614237329398,0.16239808084639,0.0795016807564636,2.04269996937375,0.0410821478664765,0.108979060357185
"ENSG00000166321.14",35.746885381973,-0.578902595363831,0.251162381251276,-2.3048937204679,0.0211725263914608,0.064045452679156
"ENSG00000122882.11",455.966130305461,0.113010113373784,0.071106182852685,1.58931486461471,0.111989324455606,0.237503499790961
"ENSG00000138286.15",195.212474863831,-0.354942833658515,0.123618636107818,-2.87127285038916,0.0040882248181814,0.0161424403619672
"ENSG00000213551.7",933.819873245475,0.224361006563301,0.0504693368331482,4.44549147346714,8.76911591042958e-06,6.71443608379766e-05
"ENSG00000182180.14",808.095338124516,-0.0664288036594214,0.0539518861023369,-1.23126008112892,0.218225606823736,0.38448266311736
"ENSG00000156042.19",14.4681049632136,0.0330927795910632,0.439733169377316,0.0752565007500441,0.940010630663084,0.966814263010906
"ENSG00000138279.16",903.833246854552,0.210258857530819,0.0538693220908975,3.90312796541293,9.49574647714078e-05,0.000584183098618971
"ENSG00000166343.10",15.7069150818147,-0.249500376510147,0.376740755152074,-0.662260116799507,0.507804532440711,0.676295708008555
"ENSG00000107758.16",361.299013447436,-0.0553365646182153,0.0766882325835568,-0.721578301572181,0.470553783641064,0.644930996628983
"ENSG00000166348.20",297.223631554338,-0.0582674220998438,0.0840675245140925,-0.693102627163432,0.488245149084381,0.659126012510636
"ENSG00000177791.12",0.49580838121821,-0.426719799206333,2.08709769698956,-0.204456073053904,0.837997115517843,NA
"ENSG00000166317.12",9.64719806953463,-1.39398143925498,0.484160778964458,-2.8791705148783,0.00398722688719651,0.0158044342252821
"ENSG00000172650.15",2.89428129084436,-0.57414270018255,0.901405568638917,-0.636941594502773,0.52416288795485,0.689897333551827
"ENSG00000176986.16",1616.1904830823,0.141812996330531,0.0407587540065831,3.47932609293273,0.00050267650949809,0.00257130304629613
"ENSG00000196968.11",148.932620054253,0.0715522378495699,0.127130961401008,0.562823068912954,0.573555370025138,0.728599844694031
"ENSG00000172586.8",299.687529546525,-0.0700574018342068,0.0861250397184293,-0.813438252838514,0.415966834919888,0.594123863317725
"ENSG00000214655.11",541.07525403123,-0.344384658941484,0.0710288054891047,-4.8485210552261,1.24385330622151e-06,1.11993636970572e-05
"ENSG00000272916.5",3.76982983195059,0.385090941459988,0.737189604904419,0.522377064052494,0.601407822131252,0.749639375563994
"ENSG00000166507.19",11.2835865496466,-0.547377873337682,0.440398876968702,-1.2429138718639,0.213899573342672,0.379614854498843
"ENSG00000148660.22",519.685783627387,-0.0213076291585374,0.0708967641696339,-0.300544452318796,0.763761894596033,0.864047320952671
"ENSG00000122861.16",91.340572164484,0.10568692312027,0.150988910428631,0.699964804171665,0.483949284788577,0.655280199366309
"ENSG00000035403.18",1006.39527035378,0.167585218132624,0.0563600695406605,2.97347429658015,0.00294449066842737,0.012109156633583
"ENSG00000185009.13",423.007498424256,0.159115006737034,0.0806544392368521,1.97279911983236,0.0485184534992615,0.123952389050755
"ENSG00000156110.15",509.972599790981,-0.0887096462221313,0.0704135978300576,-1.25983686327506,0.207728218612848,0.371179649967475
"ENSG00000156650.14",2142.61230302664,0.0435519148675961,0.0389804273102703,1.11727648650279,0.26387612594212,0.438293811676855
"ENSG00000188716.6",0.515732702418642,1.73245199466293,2.16182497008364,0.801384024441119,0.422909360808789,NA
"ENSG00000079393.21",4.79714662300273,0.0738305603190174,0.705024646997306,0.104720537974752,0.916597564619568,0.955173818803214
"ENSG00000156671.15",231.238701954407,0.202730472860922,0.092666518305639,2.18774241838095,0.0286883703517708,0.0821796502929239
"ENSG00000165637.14",981.982069066362,0.29301032175869,0.0530114668521102,5.5273007739273,3.25195179675231e-08,3.77361845411861e-07
"ENSG00000165644.11",223.310057794042,0.0954170516617014,0.10625843304481,0.897971567315167,0.369200707924186,0.549069829279717
"ENSG00000165655.17",70.2135962586099,0.319345147425606,0.191390557799863,1.6685522582548,0.095206147115738,0.209915949018113
"ENSG00000148655.15",5.15881248899986,-0.357578002091959,0.714081343641725,-0.500752477677623,0.616545334564234,0.761749123782102
"ENSG00000156113.25",5.04327119485599,0.28016130050047,0.734031288970087,0.38167487505003,0.70270253854626,0.823016066646633
"ENSG00000151208.17",2149.77567853677,-0.104018231647611,0.0390914305742786,-2.66089601018728,0.00779330222688381,0.0279987572730985
"ENSG00000148606.15",529.506077676021,0.219950975526318,0.0704905753307655,3.12028912367695,0.00180673608864411,0.00792920086782122
"ENSG00000138326.21",4325.41123094479,-0.154121967333182,0.0375863587657917,-4.10047614065378,4.12300945363882e-05,0.000274442315053684
"ENSG00000108175.19",2895.73077614012,0.0275424993023647,0.0345742951150199,0.796617811317277,0.42567302987008,0.602889977358175
"ENSG00000108179.14",714.591286632508,0.470996195421157,0.0571514891064467,8.2411885111849,1.70508333019241e-16,4.49724152663001e-15
"ENSG00000165424.7",42.6332935303033,0.234300259008499,0.23062020038603,1.01595722584713,0.309649756002645,0.487333212690011
"ENSG00000253626.4",30.2212332131114,0.174117821979525,0.255231157898396,0.682196575893135,0.495114659538963,0.665103195390739
"ENSG00000185303.17",0.303925370663857,-0.399723816707981,2.82566814073246,-0.141461699251196,0.887505215291296,NA
"ENSG00000122852.15",0.0746211098422252,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000188199.11",3.80336534059654,-0.751670178409086,0.783667328062002,-0.959169983860313,0.337473119088987,0.51798921763791
"ENSG00000228570.8",9.02687346887003,0.312661620138642,0.492221252314125,0.635205446064543,0.525294431793808,0.69056141516156
"ENSG00000133661.17",8.45198413037712,-0.545197269025027,0.527617348601294,-1.03331945105736,0.301454427535327,0.478668743591489
"ENSG00000133678.14",184.977184260988,-0.371017346762988,0.110742447622798,-3.3502722282852,0.000807321750205054,0.00391231520633139
"ENSG00000189129.14",0.568304626285932,1.33305169588827,3.78983296473057,0.351744181945243,0.725030122895228,NA
"ENSG00000122359.18",1364.28244559805,-0.0670115167655862,0.0434497353176013,-1.5422767544096,0.123006355245171,0.254865530307394
"ENSG00000151224.13",2.7322745825601,-0.331946249659232,0.950515023900954,-0.349227777901826,0.726918313692317,NA
"ENSG00000170788.14",0,NA,NA,NA,NA,NA
"ENSG00000133665.13",0.298484439368901,2.44456064707046,2.97384637072065,0.82201981620122,0.411065618855314,NA
"ENSG00000122378.14",1049.27587697173,0.133222712571519,0.0479740242834112,2.77697596900549,0.00548672354205557,0.0207673886535092
"ENSG00000108219.16",680.562369175258,0.147786441338626,0.0563708958008012,2.62167984452228,0.00874975835762568,0.0309335827922841
"ENSG00000178217.15",5.83857137019367,-0.464846831208719,0.633203004370707,-0.73411974990658,0.462875757592885,0.63791200545587
"ENSG00000185737.13",4.78069821865647,-0.238511027451822,0.662332689478184,-0.360107588287288,0.718766678319008,0.833774480728803
"ENSG00000165678.22",1646.84598247837,0.11904692211483,0.0432415123658592,2.75307026978136,0.00590392224762344,0.0221268593981416
"ENSG00000188373.5",0,NA,NA,NA,NA,NA
"ENSG00000148600.15",0.293912861307426,1.35792918007616,2.79453967222174,0.4859223125634,0.627022247946984,NA
"ENSG00000204033.10",0,NA,NA,NA,NA,NA
"ENSG00000148604.15",0,NA,NA,NA,NA,NA
"ENSG00000148602.6",0.143211044190913,0,3.63730797193387,0,1,NA
"ENSG00000107771.17",451.321211323964,0.0227062838485902,0.0784996399819221,0.289253350127712,0.772387508305789,0.869897357455616
"ENSG00000182771.19",1.39954963231334,-1.42047617536333,1.49637137675143,-0.949280504447456,0.342477966280047,NA
"ENSG00000062650.20",1174.1048092609,0.140169916855493,0.0451432737927185,3.10500114588726,0.00190278287430377,0.00831245179720394
"ENSG00000122375.13",0,NA,NA,NA,NA,NA
"ENSG00000289258.1",0,NA,NA,NA,NA,NA
"ENSG00000122367.21",7.79239909924415,-0.747270038347722,0.550063132798826,-1.35851685704779,0.174299737352483,0.328467141302774
"ENSG00000107779.14",481.533771831956,0.140297278836654,0.0648272511001736,2.16417133930083,0.0304512020425938,0.0862116551676828
"ENSG00000173269.14",7.72024724435691,-0.222121351257192,0.578055399736397,-0.384256165340698,0.700788593651123,0.821856289179955
"ENSG00000173267.14",16.9034713328654,0.277233905793678,0.360612449342138,0.768786286495192,0.442020191156105,0.618053710825185
"ENSG00000148671.14",231.960510538479,-0.297205789012337,0.105603547877696,-2.81435420480894,0.00488753422619448,0.0188034107185908
"ENSG00000188100.9",2.19290110850072,-0.362649763854539,0.999708034843374,-0.362755675872262,0.716787405143116,NA
"ENSG00000148672.10",1448.11814273597,-0.20035604550761,0.0442235533967056,-4.53052796798855,5.88364648455807e-06,4.65184514116777e-05
"ENSG00000122376.12",489.007632334322,-0.00432721078942893,0.0686985745477482,-0.0629883635565298,0.949775770457741,0.971690872558759
"ENSG00000184923.12",2.56149487602562,0.164883631055708,0.875032959988488,0.188431337555419,0.850538535851844,NA
"ENSG00000214562.15",4.75225887508529,-0.647153617649061,0.660277722753668,-0.980123356199459,0.327025231374423,0.507497527665471
"ENSG00000107789.16",173.352437850841,0.349405551086343,0.11373670981027,3.07205608171015,0.00212589779901801,0.00912583854155495
"ENSG00000198682.13",488.629904487963,0.409242690006614,0.0718978865768629,5.69199888190191,1.2556067651292e-08,1.52895327439912e-07
"ENSG00000138138.14",273.468509902159,0.250114348447183,0.0890324893426661,2.8092480654399,0.00496573677424783,0.0190658006297789
"ENSG00000227268.5",30.8566056934316,-0.32697548749355,0.282015517518247,-1.15942374508663,0.246283502548497,0.418500079578844
"ENSG00000171862.14",1315.8376672375,-0.128506375675099,0.0444640031545638,-2.89012159405421,0.00385092842096841,0.0152868800434992
"ENSG00000289051.1",0,NA,NA,NA,NA,NA
"ENSG00000184719.12",25.2025012709194,-0.088563138317818,0.29727450335293,-0.297917033983483,0.765766486717107,0.865505215782029
"ENSG00000204022.9",0.42086329010541,-0.399724187386292,2.58647767270094,-0.154543838365663,0.877180948365782,NA
"ENSG00000182333.15",0.0994096739049379,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000204021.5",0,NA,NA,NA,NA,NA
"ENSG00000204020.6",0.0670598095390098,0,3.81692887976169,0,1,NA
"ENSG00000173239.14",0,NA,NA,NA,NA,NA
"ENSG00000152766.6",3.39695862164964,0.601317959858435,0.813036467159,0.739595312322982,0.459545586903661,0.634427114136084
"ENSG00000138134.12",10.4279689578781,0.355940012079357,0.460803975709786,0.772432597898261,0.439858253141813,0.616309527184319
"ENSG00000107796.13",31.1206569422213,-0.759211138187581,0.289920126489532,-2.61869069726345,0.00882679404848176,0.0311646543309623
"ENSG00000026103.25",47.2661271914215,0.254072707977328,0.217295673462095,1.16924881167341,0.242303400225052,0.413619714433847
"ENSG00000138135.7",0,NA,NA,NA,NA,NA
"ENSG00000107798.18",416.073969583529,0.870557420930004,0.0782348544304624,11.1274882182312,9.21969168498094e-29,4.96153246886111e-27
"ENSG00000119922.11",869.504443670216,9.28805547338829,0.565392459405477,16.4276253050048,1.21317567197933e-60,1.99889413805384e-58
"ENSG00000119917.15",2138.26840837626,10.5049030659772,0.565255201548953,18.5843545308225,4.30143789076419e-77,1.85183839000448e-74
"ENSG00000204010.3",0.133090069563002,1.04294363625287,3.73622937454433,0.279143363991155,0.780134805560464,NA
"ENSG00000185745.10",3408.59784599327,10.197435411414,0.556885697798994,18.3115412224048,6.69477750514197e-75,2.29098719445192e-72
"ENSG00000152778.10",612.617776856301,4.34085795515377,0.245135707608836,17.7079789700833,3.639062910302e-70,1.05580290436718e-67
"ENSG00000152779.14",0,NA,NA,NA,NA,NA
"ENSG00000152782.18",214.296974313945,0.149510482730074,0.105767310784703,1.41357931501552,0.157485458217968,0.305050932565602
"ENSG00000138182.15",734.817415483869,0.00890289749855737,0.0560753302611245,0.158766742114571,0.873852652349673,0.930315690671565
"ENSG00000148680.16",1.78296198819837,0.0132569530349581,1.36473369895162,0.00971394862246173,0.992249512260265,NA
"ENSG00000148688.14",161.428952345159,0.0828016330938108,0.117602237741843,0.70408212193695,0.481381633100125,0.653695489962787
"ENSG00000148677.7",2.85035084303139,-2.18557672482752,1.08538889088899,-2.01363469183605,0.0440479013368894,NA
"ENSG00000180628.15",316.717604342248,1.28851900148317,0.097180055132116,13.2590890150395,3.99721899260433e-40,3.39789074364951e-38
"ENSG00000165338.17",103.234569553242,0.0558990908699075,0.150048169987545,0.372540970506655,0.709490113559247,0.827413475197937
"ENSG00000119938.9",72.7839336846251,-1.3037980433914,0.216058494755673,-6.03446786420399,1.59487363972778e-09,2.16532895176062e-08
"ENSG00000107854.6",767.840636352967,0.0185339801139118,0.0550064345887458,0.336942036917691,0.736160595388435,0.845871657860874
"ENSG00000174721.10",39.6849175657629,-0.0223866995940345,0.245233287432029,-0.0912873608165426,0.927264260661529,0.960514500371683
"ENSG00000095564.15",595.725854349733,0.0476998991786569,0.0682572199368488,0.698825695256686,0.484660968327133,0.655720579267176
"ENSG00000107864.15",67.0720000316338,0.210251066880221,0.195037974771299,1.07800066693043,0.281033458503595,0.45669550444371
