"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000276490.1",0,NA,NA,NA,NA,NA
"ENSG00000165841.11",0,NA,NA,NA,NA,NA
"ENSG00000138109.11",0.471451704053392,2.69990411029557,4.73442920690045,0.570270246381643,0.568494417974375,NA
"ENSG00000138115.15",0,NA,NA,NA,NA,NA
"ENSG00000173124.15",0,NA,NA,NA,NA,NA
"ENSG00000107438.9",482.953775759493,0.152704040658219,0.146094899485349,1.0452386852392,0.295912668067391,0.872427099983762
"ENSG00000095637.23",20.3204517927177,0.422990377263029,0.617885154150825,0.684577666936108,0.493610463824066,0.939057554891704
"ENSG00000059573.9",1265.53328746516,0.00688602289855488,0.0878523111895099,0.0783818069817281,0.937524344928165,0.991243471099567
"ENSG00000119977.22",399.387092035358,-0.00448887449836634,0.15235751340453,-0.0294627708083405,0.97649551063379,0.996236321666667
"ENSG00000138185.20",50.5996587339054,0.349530718764094,0.425145487791463,0.822143780896815,0.410995070651549,0.92479255443717
"ENSG00000270099.1",0,NA,NA,NA,NA,NA
"ENSG00000188649.15",3.75024708625842,-0.161988510119487,1.59341874279807,-0.10166097948304,0.919025775485301,NA
"ENSG00000107443.16",178.423903465823,-0.266614415411391,0.227735823893731,-1.17071794350546,0.241712170265918,0.831332745789803
"ENSG00000177853.15",498.814822130076,0.0990423101105967,0.150198604262179,0.659408991162886,0.509633169986771,0.943052691298532
"ENSG00000095585.18",27.5429803725765,1.6781744993482,0.586499972613542,2.86133772840599,0.00421857398528078,0.103731408451344
"ENSG00000107447.8",0,NA,NA,NA,NA,NA
"ENSG00000197430.11",0,NA,NA,NA,NA,NA
"ENSG00000095587.9",2.70544192840025,2.09069988854779,1.95023829766833,1.07202278359901,0.283709798857487,NA
"ENSG00000077147.16",1578.64908294537,0.066644725094097,0.0825638149408434,0.80719047614076,0.419556751897796,0.928709095045662
"ENSG00000155629.15",12.9902639438069,1.37871688143035,0.837005246459441,1.64720219767124,0.0995164922644101,NA
"ENSG00000196233.14",1488.30715138303,0.0583390668575273,0.0861325220424963,0.677317527388132,0.498204512522198,0.939643520434929
"ENSG00000187122.17",10.6897202560526,1.93426721171274,0.966250006839764,2.00182892421289,0.0453031339899476,NA
"ENSG00000269891.2",1.1114465087763,-0.113937005271964,3.24209364598133,-0.0351430333954705,0.971965686902066,NA
"ENSG00000213390.11",194.989050486538,-0.278817018591213,0.20966479022651,-1.32982280090994,0.183576661635873,0.762336477960041
"ENSG00000165879.9",75.5111262160059,0.0925785094880582,0.344007951622739,0.269117353396487,0.787839376818002,0.982144984399117
"ENSG00000181274.7",362.785871563718,-0.141011515264731,0.154277061408138,-0.914014785980964,0.360709076374671,0.907133737877598
"ENSG00000052749.14",967.470729424138,-0.170233308431097,0.10664671757912,-1.5962357988637,0.11043615779502,0.645458459139062
"ENSG00000171314.9",1719.32774594776,-0.103695942681884,0.0775980774245265,-1.33632102912267,0.181444365906811,0.759675349210531
"ENSG00000171311.13",217.070623548014,0.151353372546051,0.194779041004484,0.777051636385078,0.437128306178571,0.9301336956604
"ENSG00000171307.19",589.266320244189,-0.0752949601249432,0.118936906853131,-0.633066405686176,0.526690279149456,0.945134533618915
"ENSG00000155229.21",667.610176805668,0.150903821892168,0.114892323605592,1.3134369395313,0.189035757021937,0.768399629858114
"ENSG00000165886.5",111.560488171481,-0.0822818659298428,0.269650074797278,-0.305143122959272,0.760257148989518,0.979828652117126
"ENSG00000165887.12",5.35396566205093,0.0141581222267193,1.222532779431,0.0115809755492273,0.990759924955627,NA
"ENSG00000241935.9",2.78133235017338,-0.494489335266173,1.85800367601761,-0.266140127519041,0.790131291757977,NA
"ENSG00000249967.1",0,NA,NA,NA,NA,NA
"ENSG00000203942.5",0.468848142143158,-0.205793527961379,4.15432879006334,-0.0495371306319357,0.960491247543861,NA
"ENSG00000171160.18",61.9988444681902,0.305968428500644,0.359019587637851,0.852233245862003,0.394084647792861,0.922414799129259
"ENSG00000155252.14",155.365503401905,-0.0364402816614259,0.230684140417034,-0.1579661332398,0.874483485362562,0.987737727398006
"ENSG00000119986.7",111.738049070653,0.114868910247738,0.285027807185281,0.40300948662552,0.686941245633965,0.973911745522992
"ENSG00000155254.13",697.900477552296,-0.294930683368168,0.114812369441731,-2.56880582468817,0.0102049621453305,0.19167862336998
"ENSG00000155256.18",303.88639779163,0.404160200274694,0.172804015086055,2.33883570398191,0.0193439381155418,0.283042413019014
"ENSG00000120057.5",0.236238108562378,0,4.99745499514388,0,1,NA
"ENSG00000155265.11",20.3536002872,0.267882258799692,0.6675380862829,0.401298838679543,0.688200118505724,0.973911745522992
"ENSG00000095713.14",0,NA,NA,NA,NA,NA
"ENSG00000166024.14",341.92826952261,-0.0937718697161483,0.157007626460398,-0.597244043682172,0.550344457472309,0.951670609487738
"ENSG00000138131.4",6.79326787707234,-4.29436344348828,1.77173200701447,-2.42382224088432,0.0153581209707139,NA
"ENSG00000119943.13",268.852402778756,0.191033053025333,0.175982382184475,1.08552373626288,0.277689756662369,0.859710602295861
"ENSG00000107521.21",207.642808530638,0.0617187702686893,0.198176030860459,0.311434082117363,0.755470647472716,0.979828652117126
"ENSG00000289758.1",0,NA,NA,NA,NA,NA
"ENSG00000172987.13",0.193578519844172,-1.60323530425739,4.99546884568208,-0.320937904685998,0.748257448328061,NA
"ENSG00000119946.12",143.809476069004,0.0344591195289621,0.241065356468451,0.142945133360429,0.886333513287648,0.989791542035704
"ENSG00000120053.12",470.093581240565,-0.0179595017448535,0.15463001550225,-0.116144990909557,0.90753763247769,0.990801033541413
"ENSG00000119919.12",0.741178985204071,-1.09052640938771,3.24375475283713,-0.336192620121448,0.736725617656187,NA
"ENSG00000155287.12",215.709599143,0.100748702594484,0.192143993396714,0.524339589354068,0.600042365877145,0.957289287976299
"ENSG00000285932.1",0,NA,NA,NA,NA,NA
"ENSG00000198018.7",326.168443559363,-0.0248792721111238,0.158853308267061,-0.156617903539644,0.875545991695966,0.987762935780979
"ENSG00000119929.13",144.456762039171,-0.203406736352989,0.238601602782296,-0.852495263992758,0.393939266494074,0.922414799129259
"ENSG00000014919.13",255.301995985018,0.0271219396948154,0.184454225129152,0.14703886384725,0.883101344776205,0.988899956376378
"ENSG00000023839.12",13.7989330544175,-0.428280268554753,0.839764498731771,-0.510000445602964,0.610051149612876,NA
"ENSG00000107554.17",237.225034529254,0.213833614570884,0.2010433816487,1.06361926872347,0.287501209852245,0.864266505839596
"ENSG00000120054.12",0,NA,NA,NA,NA,NA
"ENSG00000107566.14",457.179528943878,-0.017237818204625,0.137975087697961,-0.124934279747371,0.90057557965902,0.990171719882491
"ENSG00000213341.11",455.808066515264,-0.213801109961328,0.14620121765101,-1.46237571339304,0.143638280958814,0.700876429588288
"ENSG00000095485.18",408.580091612659,-0.18331307705164,0.144587320136315,-1.26783646642606,0.204856356564989,0.78651037836354
"ENSG00000196072.12",344.348003825936,-0.11505695518643,0.155537524652822,-0.739737599934491,0.459459228522852,0.93068523804483
"ENSG00000107593.17",1.25656893115662,-0.703074163453956,2.61608689840912,-0.268750309434104,0.788121834168838,NA
"ENSG00000099194.6",23906.0852140654,0.238096157876065,0.0381877484675037,6.23488337047877,4.52114803903782e-10,1.62377716844473e-07
"ENSG00000075290.8",10.2955513015713,-0.4874318832619,0.896942519563457,-0.543437146339248,0.586828855651578,NA
"ENSG00000075826.17",27.2445700441048,0.38460262010259,0.545643371070061,0.704860794603526,0.48089687045605,0.935803996525984
"ENSG00000255339.6",0,NA,NA,NA,NA,NA
"ENSG00000166136.16",22.7836638594732,-0.325818026381328,0.601926362143775,-0.541292169395805,0.588306216971126,0.954714856755914
"ENSG00000166135.14",1083.30668198925,0.0292684558440978,0.0969083329474432,0.302022075438766,0.762635234533843,0.979828652117126
"ENSG00000075891.24",3.0058970272291,-1.14580368412132,1.66758413759368,-0.687103971722056,0.492017211573211,NA
"ENSG00000119906.13",1120.48563682774,-0.22372140543335,0.0906139741816929,-2.46895037386572,0.013551000973016,0.230717429228151
"ENSG00000055950.17",795.061803029495,-0.0688630663252638,0.13207365442117,-0.521398962019073,0.602088874404346,0.958175330241756
"ENSG00000095539.16",30.4118497609225,-0.0695056961956727,0.518680129384712,-0.134004933403029,0.893398673332083,0.990171719882491
"ENSG00000107815.10",383.237859955452,-0.172622371365731,0.149575435295701,-1.15408236001097,0.248466404656665,0.836777798268396
"ENSG00000107816.17",972.194176484718,-0.000964633999066935,0.103472290899895,-0.00932263111870385,0.992561724309704,0.999527199056798
"ENSG00000186862.20",24.7845480279892,0.120528793076664,0.568964366558966,0.211838913226866,0.832232709032391,0.983790773009065
"ENSG00000107819.15",147.064942902966,0.187798675576257,0.230476530314071,0.814827762811006,0.415170906888278,0.926334443304294
"ENSG00000107821.15",293.03573247996,-0.237872753725076,0.17552621590041,-1.35519786890432,0.175354523499437,0.749297159943339
"ENSG00000107807.13",0.118119054281189,0,4.99745499518421,0,1,NA
"ENSG00000138136.7",0,NA,NA,NA,NA,NA
"ENSG00000166167.18",387.757253162994,-0.0617252381609276,0.147098257720072,-0.419619097585716,0.674763734816445,0.972679778508093
"ENSG00000166171.13",109.747754952217,-0.173950363958377,0.276356537826345,-0.629441826585928,0.529059842291262,0.945535629715723
"ENSG00000166169.17",369.964194127536,0.0662971180361917,0.149335765026827,0.443946686343234,0.657081129629322,0.968708075638251
"ENSG00000107829.15",426.809831621009,-0.0804412407720977,0.146453825807666,-0.549260084729632,0.582826975598975,0.954714856755914
"ENSG00000107831.14",0.387157039688344,-2.57905289414149,4.89493511653325,-0.526881936683984,0.598275578395744,NA
"ENSG00000107833.11",393.101588448928,-0.154502943806886,0.15690344231842,-0.984700791288809,0.324771063947683,0.887698054568651
"ENSG00000198408.14",1479.22528128797,0.158873345275568,0.0825402148976243,1.92479926872762,0.0542544755322265,0.474537666594011
"ENSG00000120049.20",12.6398472561122,-0.866110484092273,0.824437528369603,-1.05054713582129,0.29346663150063,NA
"ENSG00000120029.13",372.805362437648,-0.188826448686702,0.150274776032186,-1.25654120852763,0.20891981504035,0.794901331575675
"ENSG00000166189.8",329.741000336561,-0.0601875032874063,0.180363741666253,-0.333700680255224,0.738605436210108,0.979470712531158
"ENSG00000198728.11",773.302105905849,-0.110828368122644,0.117471200203599,-0.943451398560318,0.345450063585202,0.900001305533815
"ENSG00000148840.11",1442.63691638387,-0.119385782521591,0.0846411661083203,-1.41049312067376,0.158394126324114,0.724102073643104
"ENSG00000166197.17",4126.39895831539,-0.19778564525495,0.0554499449734851,-3.5669222999144,0.00036119852168531,0.0183730681502759
"ENSG00000119915.5",0.144868282270734,0,4.99745499517968,0,1,NA
"ENSG00000107859.10",1.11716194030369,-0.644177828059173,2.65755645151799,-0.24239478626737,0.808474273897782,NA
"ENSG00000107862.7",2079.80656792318,-0.0249217702543025,0.0748637187810533,-0.332895168181383,0.739213416863836,0.979470712531158
"ENSG00000077150.21",580.20130446946,0.0886396379807693,0.12332288648017,0.718760649468113,0.472288407167719,0.933194966464404
"ENSG00000059915.17",31.429533207578,0.0910458585110464,0.555633964271372,0.163859418907984,0.869841814238304,0.987108883794751
"ENSG00000107872.14",157.392362580825,0.122745833812966,0.228270075443981,0.537721966290272,0.590769011811912,0.954714856755914
"ENSG00000107874.11",437.447244339666,0.0110386702901931,0.152058564967594,0.0725948603588733,0.942128516769883,0.992029589053705
"ENSG00000120055.7",35.7364459872362,0.039727337152714,0.533711637344426,0.0744359582458877,0.940663497610316,0.991243471099567
"ENSG00000138111.14",88.9574431357408,0.0557216322627099,0.296325291826655,0.188042107102036,0.850843643208223,0.983790773009065
"ENSG00000138107.13",1149.47075191338,0.0592950159754524,0.0970155301365618,0.611190970064144,0.541073160722053,0.950165104992348
"ENSG00000107882.12",325.937498004666,-0.0314829356005563,0.161285126126647,-0.195200489695713,0.845235995712447,0.983790773009065
"ENSG00000171206.15",1134.18417759573,0.102094549543346,0.0900074500175143,1.13428998958953,0.256672926814739,0.842701358609506
"ENSG00000138175.9",361.888579501031,-0.194901302721772,0.152749155068334,-1.27595666656605,0.201970837771602,0.783060536043358
"ENSG00000156398.13",319.383049328786,-0.601442640080061,0.178363556188052,-3.3720040849934,0.000746233415649299,0.0304977877319845
"ENSG00000166272.18",640.850816840501,0.0814752493185023,0.123411045861415,0.660194140239242,0.509129252173565,0.942991076224581
"ENSG00000148795.7",0.314301136035594,2.11939646665762,4.90461689558902,0.432122734920175,0.665652211739238,NA
"ENSG00000166275.16",73.6699572664347,-0.48858630892978,0.366555478773414,-1.33291230720302,0.182560583272945,0.76106508369713
"ENSG00000270316.1",0,NA,NA,NA,NA,NA
"ENSG00000214435.9",0.665030223897564,1.27491069023188,3.80995792298823,0.334625923960845,0.737907286734844,NA
"ENSG00000148842.18",362.492548851908,-0.0853907498182367,0.162842206794234,-0.524377257587376,0.600016171365998,0.957289287976299
"ENSG00000076685.19",1500.56123239189,-0.14826593789463,0.082047499331719,-1.80707442764574,0.070750675264822,0.538905529073696
"ENSG00000235376.5",0.495597370132703,-0.205562112814752,4.08496086714452,-0.0503216847113752,0.959866043758225,NA
"ENSG00000148798.11",0.118119054281189,0,4.99745499518421,0,1,NA
"ENSG00000156374.16",174.234809041993,0.343733676921072,0.234225044395377,1.46753596656744,0.142230312641597,0.698766394361662
"ENSG00000148835.12",204.854286113057,-0.278929461334848,0.200084012738283,-1.39406171196545,0.163298969944191,0.733526068043871
"ENSG00000173915.16",387.869258623756,-0.0395322732933337,0.156557302397909,-0.252509928874846,0.800646940578569,0.983790773009065
"ENSG00000148843.15",1859.82124134929,-0.03852792311072,0.0728795477217548,-0.528652061039331,0.597046838275448,0.956918645954767
"ENSG00000138172.11",178.071953865473,0.229532883620724,0.229307933601193,1.00098099536287,0.316835996406459,0.882593013220061
"ENSG00000185933.7",0.703626609487989,-1.04879482342085,3.51569886966787,-0.298317592689594,0.765460778223442,NA
"ENSG00000183128.7",1.38514125417246,3.95905750546602,2.7485499210916,1.44041680854523,0.149749511009439,NA
"ENSG00000107954.11",8.88221724898612,-0.516246456590311,1.05452664218175,-0.489552786947356,0.624450392520839,NA
"ENSG00000107957.17",66.6322883919218,0.496576204121574,0.359811750466831,1.38010002029478,0.167555851049286,0.737704938998174
"ENSG00000107960.12",64.9390555154227,0.41017863632846,0.371593387184327,1.10383728687021,0.269663727031867,0.854096097935725
"ENSG00000065613.15",1727.85171681428,-0.139071336576833,0.0837325290445332,-1.66089975023766,0.0967335824461461,0.611445185323363
"ENSG00000065618.21",3.86718713602771,-0.581266421244095,1.63915338551131,-0.354613806360029,0.722878931552949,NA
"ENSG00000156384.15",67.1775926055866,-0.333247305147138,0.355105017377989,-0.938447188405719,0.348014645144031,0.900621705656337
"ENSG00000197748.13",16.8548194281327,-0.101618809944462,0.742140634141824,-0.136926621814703,0.891088795856849,0.990171719882491
"ENSG00000148834.13",368.964830349666,-0.0987869618901567,0.15089075971686,-0.654691924644862,0.512666125540411,0.943484940808972
"ENSG00000065621.15",308.406861670085,-0.0839264906138684,0.168737126598304,-0.497380110150056,0.618921028876552,0.963469067713262
"ENSG00000148841.17",176.808141405518,-0.273581273892133,0.214368520491064,-1.27621944334657,0.201877957318505,0.783060536043358
"ENSG00000120051.15",9.08866037578312,-0.127894978259382,0.947448768609036,-0.134988806251916,0.892620724639749,NA
"ENSG00000156395.14",0,NA,NA,NA,NA,NA
"ENSG00000108018.16",0,NA,NA,NA,NA,NA
"ENSG00000108039.18",340.206819427761,0.034140628663435,0.167012793201853,0.204419242435952,0.838025894368873,0.983790773009065
"ENSG00000148700.15",343.318669054979,-0.704732022436262,0.167574750363994,-4.20547857541481,2.60530269456877e-05,0.00225387208292183
"ENSG00000119950.21",124.238674491276,0.0534563215842372,0.278366060259285,0.192036060482535,0.847713958890325,0.983790773009065
"ENSG00000119953.14",314.14202732069,-0.236689263186881,0.168302677200921,-1.40633094567069,0.159625875070486,0.725973089537758
"ENSG00000138166.6",96.7859028709291,-0.147849988989918,0.301578176921245,-0.490254270051269,0.623953982265892,0.963469067713262
"ENSG00000108055.11",1765.82958889502,-0.115948612934461,0.0756433977623795,-1.53283189761905,0.125317279149328,0.668734980854497
"ENSG00000203867.8",3.66919069892494,-1.50081468691574,1.69975967633004,-0.882956989635241,0.377259510334173,NA
"ENSG00000150593.18",1017.42923555348,-0.182347918094205,0.107283117774931,-1.6996888408552,0.0891894694597593,0.59094611719457
"ENSG00000214413.9",76.5923990464257,-0.139966738804468,0.340533133597954,-0.411022379307495,0.681056124875828,0.973262718934297
"ENSG00000108061.13",459.815238060745,-0.0749507433468982,0.142457517195175,-0.526126980327838,0.598799983821758,0.956953620681788
"ENSG00000150594.7",1.03385432898361,0.716526019045101,2.95809433901514,0.242225546898433,0.808605400808043,NA
"ENSG00000119927.14",238.464290675918,-0.132598086253569,0.191663048501605,-0.691829162116551,0.489044620638544,0.939057554891704
